Big Model,Small Model,Dataset,Estimator,HC_File,Avg_Experts_At_Max_HC,Median_Experts_At_Max_HC,Avg_Experts_At_Max_HC_Pmin_rm,Median_Experts_At_Max_HC_Pmin_rm,Avg_Significant_Pvals_Per_Token,Median_Significant_Pvals_Per_Token,Pearson_Max_Per_Row_Big,Pearson_Inverse_Min_P_Big,Pearson_HC_Pmin_rm_Big,Pearson_Max_Per_Row_Small,Pearson_Inverse_Min_P_Small,Pearson_HC_Pmin_rm_Small,Pearson_Max_Per_Row_Diff,Pearson_Inverse_Min_P_Diff,Pearson_HC_Pmin_rm_Diff,Difference_Pearson_Max_Per_Row,Difference_Pearson_Inverse_Min_P,Difference_Pearson_HC_Pmin_rm,Partial_Pearson_Max_Per_Row_Big,Partial_Pearson_HC_Pmin_rm_Big,Partial_Pearson_Max_Per_Row_Small,Partial_Pearson_HC_Pmin_rm_Small,Partial_Pearson_Max_Per_Row_Diff,Partial_Pearson_HC_Pmin_rm_Diff,Partial_Pearson_Max_Per_Row_diff_p_min,Partial_Pearson_HC_Pmin_rm_diff_p_min,Pearson_Max_Per_Row_Big_Q50,Pearson_Inverse_Min_P_Big_Q50,Pearson_HC_Pmin_rm_Big_Q50,Partial_Pearson_Max_Per_Row_Big_Q50,Partial_Pearson_HC_Pmin_rm_Big_Q50,Pearson_Max_Per_Row_Small_Q50,Pearson_HC_Pmin_rm_Small_Q50,Partial_Pearson_Max_Per_Row_Small_Q50,Partial_Pearson_HC_Pmin_rm_Small_Q50,Pearson_Max_Per_Row_Diff_Q50,Pearson_HC_Pmin_rm_Diff_Q50,Partial_Pearson_Max_Per_Row_Diff_Q50,Partial_Pearson_HC_Pmin_rm_Diff_Q50,Pearson_Max_Per_Row_Big_Q75,Pearson_Inverse_Min_P_Big_Q75,Pearson_HC_Pmin_rm_Big_Q75,Partial_Pearson_Max_Per_Row_Big_Q75,Partial_Pearson_HC_Pmin_rm_Big_Q75,Pearson_Max_Per_Row_Small_Q75,Pearson_HC_Pmin_rm_Small_Q75,Partial_Pearson_Max_Per_Row_Small_Q75,Partial_Pearson_HC_Pmin_rm_Small_Q75,Pearson_Max_Per_Row_Diff_Q75,Pearson_HC_Pmin_rm_Diff_Q75,Partial_Pearson_Max_Per_Row_Diff_Q75,Partial_Pearson_HC_Pmin_rm_Diff_Q75,Pearson_Max_Per_Row_Big_Q85,Pearson_Inverse_Min_P_Big_Q85,Pearson_HC_Pmin_rm_Big_Q85,Partial_Pearson_Max_Per_Row_Big_Q85,Partial_Pearson_HC_Pmin_rm_Big_Q85,Pearson_Max_Per_Row_Small_Q85,Pearson_HC_Pmin_rm_Small_Q85,Partial_Pearson_Max_Per_Row_Small_Q85,Partial_Pearson_HC_Pmin_rm_Small_Q85,Pearson_Max_Per_Row_Diff_Q85,Pearson_HC_Pmin_rm_Diff_Q85,Partial_Pearson_Max_Per_Row_Diff_Q85,Partial_Pearson_HC_Pmin_rm_Diff_Q85,Pearson_Max_Per_Row_Big_Q90,Pearson_Inverse_Min_P_Big_Q90,Pearson_HC_Pmin_rm_Big_Q90,Partial_Pearson_Max_Per_Row_Big_Q90,Partial_Pearson_HC_Pmin_rm_Big_Q90,Pearson_Max_Per_Row_Small_Q90,Pearson_HC_Pmin_rm_Small_Q90,Partial_Pearson_Max_Per_Row_Small_Q90,Partial_Pearson_HC_Pmin_rm_Small_Q90,Pearson_Max_Per_Row_Diff_Q90,Pearson_HC_Pmin_rm_Diff_Q90,Partial_Pearson_Max_Per_Row_Diff_Q90,Partial_Pearson_HC_Pmin_rm_Diff_Q90,Pearson_Max_Per_Row_Big_Q95,Pearson_Inverse_Min_P_Big_Q95,Pearson_HC_Pmin_rm_Big_Q95,Partial_Pearson_Max_Per_Row_Big_Q95,Partial_Pearson_HC_Pmin_rm_Big_Q95,Pearson_Max_Per_Row_Small_Q95,Pearson_HC_Pmin_rm_Small_Q95,Partial_Pearson_Max_Per_Row_Small_Q95,Partial_Pearson_HC_Pmin_rm_Small_Q95,Pearson_Max_Per_Row_Diff_Q95,Pearson_HC_Pmin_rm_Diff_Q95,Partial_Pearson_Max_Per_Row_Diff_Q95,Partial_Pearson_HC_Pmin_rm_Diff_Q95,Avg_HC_Max_Per_Row,Median_HC_Max_Per_Row,Avg_HC_Pmin_rm_Max_Per_Row,Median_HC_Pmin_rm_Max_Per_Row,Avg_Inverse_Min_P,Median_Inverse_Min_P
ernie,ernie Small,competition_math,JohnsonSU,hc_values_per_expert_hat_1_new.parquet,4.767423695515817,3.0,7.027882646721185,6.0,0.0014556729824727506,0.0,0.024594686050818385,0.005856362500021073,-0.027429306811257482,0.031869381602984255,0.011007634945445944,-0.015599303265987675,0.006719005798554163,0.0060233553535686225,0.018308339586571173,0.01787568025226422,-0.00016699285354754984,-0.04573764639782865,-0.03945294412174329,-0.07811304094314017,-0.06808993685406377,-0.08411510972318625,-0.03254306017363249,0.0009755403375367246,-0.03245833725758503,0.0026181577657872087,0.00812050813219918,0.01422587486382057,-0.014035826307528997,-0.0416119870106694,-0.045669922080456435,0.04203069020251403,0.015516701999193973,-0.05352073834573147,-0.04531225382724682,0.0572978667550451,0.037673394003021526,-0.04256537602887117,-0.025874562877369035,-0.0047944580948105706,0.015221979116854693,-0.021012706173869293,-0.03290327235632994,-0.038260502324888535,0.02768956375389417,0.01457450417053453,-0.04045709610325351,-0.026629112268576786,0.04752745595426244,0.04438109588794381,-0.0276202302608478,-0.0007473745984274702,-0.020634773863275228,0.01741059805498165,-0.03022815023790857,-0.03743711022077568,-0.037703361264551156,0.012065209290709325,0.0015936949658928085,-0.04556041497754838,-0.03183646360833043,0.041214098294614476,0.03567173998423217,-0.0288456386322899,-0.0074429035690225746,-0.026565699663089366,0.01985230258468936,-0.034514996256349025,-0.03190528826773887,-0.0350532952152134,7.553319824668645e-05,-0.00966460199260677,-0.03931270431921207,-0.03246321523252039,0.030319091285788788,0.0243117495114811,-0.024466830252203343,-0.010293763967976793,-0.04101815686674655,0.025800352869878012,-0.03780979291849314,-0.036936650659445916,-0.027600310495137535,-0.00484051201734775,-0.00629764513011687,-0.043999415724800255,-0.02563960381445473,0.041251501808110616,0.03518275272940807,-0.024272900228025366,-0.006911853677375016,-0.23700390305755809,-0.15907422461678458,0.07373376914004917,0.0,323.8013359636453,35.28045079743459
ernie,ernie Small,structured-wikipedia,GMM,hc_values_per_expert_standard_1_new.parquet,3.6060819124626473,3.0,4.230664440147653,3.0,0.35480752329056076,0.0,0.01944119002250723,0.07246241420479607,0.0010305165033198218,0.07886841630861036,0.10684597901792414,0.06577849117364995,0.07401441786696553,0.041349361269234636,0.08112647887588392,-0.0545732278444583,0.031113052935561436,-0.0800959623725641,-0.004366755595825841,-0.024566983663010987,0.04585606912575745,0.030957321540010345,0.06269077222654693,0.06988217602825539,0.06436140005677526,0.07149980093645349,0.037078432912162,0.05975780561686579,0.03342816795639218,0.015381135902468559,0.010111978147193411,0.10274174864126016,0.11107717028463865,0.0738195491887577,0.08108863931414509,0.10907534071790574,0.12481590640746064,0.0897543858981024,0.10561647000864549,0.009298068293453275,0.038744148081937595,0.01289812045829627,-0.00784111601981847,-0.004995286296352086,0.07331137460846163,0.08928505627323166,0.055630339696048706,0.07195690778696485,0.09140564473965615,0.10966013246191754,0.08497691538603519,0.1044861168017156,-0.0014290397540472535,0.0230909500079128,0.010997895466275678,-0.011609001967874335,0.0011929710477602473,0.05526872335963004,0.0726651709464225,0.05141453156218435,0.07016256565736813,0.07490603414322845,0.0853939896237888,0.08011367419882785,0.09201611863554483,0.020080564393046698,0.008567224401470844,0.019811813102292734,0.018016519493061003,0.017690457784079572,0.05808237023769328,0.07189041557065748,0.06508692829955279,0.08050299026831682,0.05645505664785225,0.07499761029425014,0.06783059321449826,0.08856236930534332,-0.039577084367956226,0.003468614369013013,-0.04113493561083704,-0.041125901558273656,-0.043026801472476964,0.0021452694781898957,0.015343714080705586,0.015428975553816008,0.03035051781354529,0.0408094649839499,0.05942366191305452,0.059567895561739394,0.08075391019046742,1.3794728869350408,1.1800930417652435,0.776404242713551,0.43408458624236107,2.153278256284057e+298,226.94548830439896
ernie,ernie Small,structured-wikipedia,GMM,hc_values_per_expert_hat_1_new.parquet,3.694893654420812,3.0,4.521488838108631,3.0,0.35480752329056076,0.0,0.0283287602515745,0.07246241420479607,0.0006477942649634875,0.06629349792963811,0.10684597901792414,0.06194386364534859,0.046900577621494896,0.041349361269234636,0.07680928062086828,-0.018571817369920397,0.031113052935561436,-0.07616148635590479,0.009172731504882004,-0.02383771989126192,0.03855952172263436,0.028347741913624932,0.03634121157843214,0.0657016955698733,0.03804661719017862,0.06734099342947086,0.03036822703353005,0.05975780561686579,0.027465131653669053,0.012542780409428618,0.005051624246779434,0.07587979793322683,0.0978071655226365,0.05096123575713152,0.06840348483298858,0.07746911042511687,0.11194295115263052,0.05996928135304355,0.09269589303149217,0.0006332920537609928,0.038744148081937595,0.0018064204390901648,-0.013797280277863618,-0.016269230940100663,0.046017159313179117,0.07276204805247881,0.029755640634202944,0.05469627299038564,0.06286747208638717,0.09855578919432818,0.055583856167440826,0.0925805595769617,-0.017435100262285504,0.0230909500079128,-0.003982898130762854,-0.02660105847982966,-0.014696675341744899,0.029200668241863882,0.05711424103483728,0.024236033681506768,0.05339237611567813,0.05653159453278951,0.0799548345517828,0.05923476209955269,0.08587933017555405,0.010845365577703374,0.008567224401470844,0.004428352100171614,0.008483568813666029,0.0011649041857179738,0.03168078841673493,0.0559612279016966,0.03576692150001134,0.06328547391194449,0.0309023524971853,0.06954543814457732,0.03871397648306227,0.08256438396154028,-0.03628478301816075,0.003468614369013013,-0.052554527349569606,-0.03708612444860117,-0.055206211963159696,-0.014479533426316854,-0.0008072963912518563,-0.004160296629477679,0.012801394008024367,0.0160850210132658,0.049449454762770004,0.030269378024986904,0.06970046299483489,0.873707557589196,0.9792775285116924,0.5489584628615158,0.40663701142343356,2.153278256284057e+298,226.94548830439896
ernie,ernie Small,structured-wikipedia,GLM,hc_values_per_expert_standard_1_new.parquet,4.3432061873791525,3.0,5.614870803304623,3.0,0.001845667076814906,0.0,0.06803454658941599,0.06245190705009279,0.06181705412796616,0.11563974526230118,0.1111625206924915,0.13999843325885128,0.05802720555202617,0.059547103419258174,0.09649931162988098,0.010007341037389816,0.002904803630834618,-0.03468225750191482,0.055346570949658266,0.034861761003632134,0.01043843265849834,0.07254109553126672,-0.05783405836777131,0.04595059207951189,0.006512320628386248,0.07194177667340633,0.04392805408482556,0.05207622259548716,0.07512014147327506,-0.027716005463668293,0.04927547050939458,0.0961562827782986,0.15074995072914424,-0.04152890743498246,0.09464481926025049,0.09253498744643787,0.13860248683042062,-0.03073061968166197,0.08447566453120302,0.026285310975835245,0.03691837290959969,0.06289716096193408,-0.021265927525715853,0.06254230629822562,0.08878351241562951,0.14241225854133094,-0.026450099202250884,0.10401634990833714,0.09483538507598209,0.13023122355848343,-0.013965811696724418,0.07729307332269052,0.005474024497768087,0.01685621242262185,0.048702779237348996,-0.01292842569839851,0.0789586346297777,0.06582637494503316,0.11302922030204157,-0.009862440137841686,0.09940828624581981,0.08192023966978768,0.10071068826854687,6.916275170691514e-05,0.051698670209869936,0.015437734242745605,0.017486184243586264,0.052201476122973135,-0.00868947837691598,0.07197623988322233,0.06272464270977918,0.10408654272719922,0.0005150334249264569,0.09487560222999977,0.06731271481389078,0.08470073018511409,0.009525563878080586,0.052290243065133885,-0.024341670278318826,-0.012412177604617434,-0.00010647562568713055,0.015353399565416924,0.054244378192743026,0.044283064065833946,0.0688880518638521,0.10162138784072088,0.11633340925534937,0.0808201102519553,0.08944473107943757,0.1171676555100911,0.09887527790985563,0.20003371834055386,0.01537116547499782,0.19939363022320208,0.0,145.8422158931039,40.53002597440092
ernie,ernie Small,structured-wikipedia,GLM,hc_values_per_expert_hat_1_new.parquet,4.772104060467569,3.0,6.449859377746528,4.0,0.001845667076814906,0.0,0.058403108422066495,0.06245190705009279,0.0646062791672444,0.0818354738151313,0.1111625206924915,0.14154532286249538,0.027962336499964654,0.059547103419258174,0.09487507411685825,0.03044077192210184,0.002904803630834618,-0.030268794949613848,0.02838195245347685,0.03996298782123503,-0.043534944289946885,0.07492593857505181,-0.09070915448150274,0.042396835485027505,-0.03910542226176107,0.06988177991306443,0.022067010929130704,0.05207622259548716,0.0765321646684626,-0.05628014709690019,0.05286096670376222,0.05724045067184094,0.1503075532319273,-0.09275998215926759,0.09504169241636158,0.059310260001085385,0.1365061704488041,-0.07449074707207724,0.08131706908673447,0.0026954747066494714,0.03691837290959969,0.06332290040262611,-0.059790369490910614,0.06710174037592255,0.049085768885060124,0.14136818657739636,-0.08857358054310162,0.10564917605626571,0.06492735428103655,0.1283402364231242,-0.05888630897456144,0.07471076573572488,-0.018114065589637775,0.01685621242262185,0.048566481009512254,-0.05910557876225976,0.08675749032450257,0.03156659976871309,0.11170535107668188,-0.07238567407291319,0.10304308080988102,0.060366157319715674,0.09908978710917463,-0.03600184943547801,0.04857748611146915,-0.007931226345637464,0.017486184243586264,0.04828914299392722,-0.054995493059880086,0.07030450126068462,0.03161172160389195,0.10095707294689235,-0.05977456821598634,0.09473007709201939,0.04988108213072552,0.0845335805492227,-0.023124633940097006,0.05379914572506172,-0.03382606831434114,-0.012412177604617434,-0.0041723855089698374,-0.014581091067408083,0.054355196503271044,0.022570143258445988,0.06607845303566623,0.02314259886324345,0.12470845948173022,0.061773129461600185,0.08970758674449342,0.04406389441579342,0.10964158893154347,-0.004853960251307222,0.015360159384015635,0.1519122460092566,0.0,145.8422158931039,40.53002597440092
ernie,ernie Small,structured-wikipedia,StudentT,hc_values_per_expert_standard_1_new.parquet,5.448892599753911,4.0,6.47112849358411,5.0,0.05840217964492881,0.0,0.047978621500954784,0.009609038122683003,0.03214018059713197,0.09984260860116242,0.010038033022336952,0.08982504069748334,0.06384788795897811,0.00030628105019773143,0.07152483358086151,-0.015869266458023328,0.009302757072485271,-0.039384652983729534,-0.009225775094213072,-0.027809679318219538,-0.03195392360074725,-0.029291514223412505,-0.028040298426420276,-0.0009279587828174328,0.01811846749645075,0.03375577049127395,0.05153012360096772,0.0195649726957811,0.050061758062971556,-0.046175437780821726,-0.0343289401094801,0.12735209467923075,0.13559980453673495,-0.025671023508249242,0.007315819373827727,0.12943793356288352,0.14279441107437676,0.011369521405804947,0.046234011547791,0.025533128536587395,0.02542529251525676,0.029706653738729244,-0.06539510959348005,-0.044184379328394356,0.10431268917192343,0.11588249223409547,-0.029193257521420116,0.006458794309239493,0.11707060515940691,0.12863925624112166,0.029152226677272273,0.05576881929040311,0.0047246176415402475,0.026248803562683845,0.015124082443071686,-0.05673247086075287,-0.026819687230220778,0.08000089504740956,0.09015483836284252,-0.011559851030482989,0.016611781352165948,0.10152028803975774,0.10444377076018288,0.04252513405062265,0.049433819196377786,0.015150473269460708,0.03799228865465849,0.02151859770084357,-0.04228986403414175,-0.02146248270371166,0.07345011459810764,0.07980935582802465,0.00892503857558697,0.02582499838494909,0.08179547519060866,0.08374179577478452,0.05480370756809204,0.05596141790221108,-0.035855242587490885,0.060860626887100776,-0.03797918807588379,-0.0324330749353175,-0.03366666356466923,0.0344403658437256,0.03395168054633467,0.028371995016019183,0.02524400155532971,0.07911759181931108,0.08052457543238112,0.0680407239154971,0.06516582461431518,0.7286840298506896,0.5663718912165925,0.42599188174879454,0.037200020524444724,39187365.848342285,46.850965008271146
ernie,ernie Small,structured-wikipedia,StudentT,hc_values_per_expert_hat_1_new.parquet,5.620759360168747,4.0,6.795790121286694,5.0,0.05840217964492881,0.0,0.039544175808000855,0.009609038122683003,0.027229542941178436,0.06827527235503333,0.010038033022336952,0.07423712918290579,0.035057596966605445,0.00030628105019773143,0.05826082129369674,0.00448657884139541,0.009302757072485271,-0.0310312783525183,-0.01177404941882229,-0.030736120012180533,-0.05590975202115705,-0.045402655179730946,-0.05465454372483748,-0.017274510896548103,-0.013232359783034452,0.01877506784464832,0.02896127512061387,0.0195649726957811,0.03948598308296099,-0.059964722302930124,-0.04626099077116194,0.08989136428514599,0.12121350445928088,-0.05699436432159525,-0.01024700032109618,0.09903406518538897,0.13309345896441138,-0.019090350193207515,0.03353147525779406,0.0028615861091810923,0.02542529251525676,0.01938659635867437,-0.08028769131982436,-0.059062122273659604,0.07006290989218861,0.10432492908945673,-0.06150766216738093,-0.010812097228589005,0.09371519048470979,0.12357612680908589,0.0004315427009638962,0.04775744752918706,-0.018566836877623314,0.026248803562683845,0.003792001877302284,-0.07971390213173908,-0.046515851128286594,0.05379675501240354,0.08058811405537922,-0.04129343174040468,-3.710675095290728e-06,0.09037078796325261,0.10324874438251147,0.02646931698305957,0.047454520992559125,-0.009481286448599226,0.03799228865465849,0.005511347130118751,-0.0713012057893182,-0.05091616470419985,0.04909398279705053,0.06726266590485201,-0.02542663874377012,0.002534562544602048,0.07458637630228218,0.08339859041997864,0.038901243138896945,0.055129388427324406,-0.04532130177107892,0.060860626887100776,-0.047241587388823884,-0.045705479602745784,-0.05110606679254029,0.020439799048375153,0.027791067614793333,0.000407139715394014,0.013473057759261253,0.07005531138192068,0.08143441867685393,0.044497192062502536,0.06665825222595909,0.4858751467146018,0.5127324325361875,0.3239440741872599,0.03691346153869755,39187365.848342285,46.850965008271146
ernie,ernie Small,structured-wikipedia,StudentTSkewed,hc_values_per_expert_standard_1_new.parquet,4.788671119704693,3.0,6.239497275443839,4.0,0.06776234839163298,0.0,0.04917060957190411,0.010226736501003033,0.04734760684178414,0.09285910433827795,0.01292051728329192,0.11579828528281616,0.05357250343927526,0.003129955340515375,0.08465186466951494,-0.004401893867371151,0.007096781160487658,-0.037304257827730794,-0.023726691754422657,-0.016690062604585547,-0.05870286573536315,0.007143119539748925,-0.04282284614743234,0.03024594106535816,0.00545312719384968,0.05285077724491293,0.04789934986353425,0.018357412116581134,0.06857394859473355,-0.063230111654888,-0.007269498599941919,0.11127646988239132,0.15271329795867752,-0.0694967880545603,0.03428879093028966,0.11012464334262409,0.14819533417724878,-0.03360575976605187,0.05664023474823168,0.030096633299285257,0.021983510547737353,0.051158186962940354,-0.06586784494580077,-0.010201074604366015,0.1017817993215647,0.13573366373139167,-0.05127975386901154,0.03392864215653109,0.10875870903012586,0.133402385753022,-0.000749242138989718,0.057570324466917,0.009669890349730844,-0.004871136099945358,0.03426643459763256,-0.05322229984909821,0.0075018502339415,0.08081706223089734,0.10667419890421251,-0.020534055411814175,0.042950337582350624,0.09757798953881394,0.10693965544245508,0.027032872321480994,0.049407983623347466,0.01828925700430731,-0.0059732810391383865,0.03760185518713667,-0.037234353919768,0.010686266977347668,0.07578217859012631,0.09577359682510703,0.009281819288093468,0.05497454696917192,0.08169320877500108,0.08852961153376157,0.050145325561311266,0.06180252936228013,-0.027133763287564325,0.05988207171085995,-0.018048223278717197,-0.018952554700428385,0.001571083490981026,0.049860963549645525,0.060055050519813725,0.05397275024911247,0.06882122568756702,0.09073696309718293,0.09522815415334887,0.08833429184528353,0.08786605168285705,0.5697435264083982,0.34161981499443406,0.37929100632466,0.0,5059481.562780702,53.57125044973981
ernie,ernie Small,structured-wikipedia,StudentTSkewed,hc_values_per_expert_hat_1_new.parquet,5.068113904025312,3.0,6.799789066619793,5.0,0.06776234839163298,0.0,0.03791320142270503,0.010226736501003033,0.046836386609925715,0.051190018147961334,0.01292051728329192,0.10763316713474191,0.01572738920748735,0.003129955340515375,0.0750712309163562,0.02218581221521768,0.007096781160487658,-0.028234844306430487,-0.026307740126086134,-0.01717874795298242,-0.09364557368703869,-0.007459942655344427,-0.08307308083073227,0.012670335552634205,-0.040403430845681564,0.04007793701028455,0.018337630273453094,0.018357412116581134,0.06563119845588888,-0.0841174035673876,-0.013874185164520506,0.061054261231227244,0.14559145911365015,-0.11291155037958442,0.01929984183229388,0.06864348675702568,0.14102004594955314,-0.07398290365508421,0.042068245078063,0.003298471906057748,0.021983510547737353,0.04859914717014002,-0.08645736575341204,-0.01731803649251562,0.058586381903165785,0.1312606654576154,-0.09373986076761773,0.022871076011734593,0.07740831771008258,0.1299279705485735,-0.03739788340782867,0.04988863342244608,-0.016458039101398328,-0.004871136099945358,0.029401105122085356,-0.08222903979543784,-0.003725727961266231,0.045540329721251466,0.10143995873476536,-0.0655967268302,0.03094452233449527,0.0772541632103832,0.1049289711020586,-0.003235396515896019,0.044915033959066514,-0.005696228101286439,-0.0059732810391383865,0.028985329786338828,-0.06700634629673792,-0.008868893630137462,0.04563938045690977,0.08732667013284219,-0.0374840327331674,0.03726292097227952,0.06617132038856341,0.08610459624367452,0.018608453318342263,0.05828072897893589,-0.03333610856793748,0.05988207171085995,-0.022633509490222477,-0.02898127258946448,-0.007817223889567976,0.03148301633730394,0.05959061842926687,0.00958067926529185,0.07200897121499973,0.07286165743000719,0.09903154517431811,0.040333984720915456,0.10104127720663536,0.2989404699779863,0.3279748529383656,0.27479576205539924,0.0,5059481.562780702,53.57125044973981
ernie,ernie Small,structured-wikipedia,KDE,hc_values_per_expert_standard_1_new.parquet,6.4222183160485145,5.0,7.278519950782211,7.0,0.00017577781683951485,0.0,0.002967072005900563,0.024990783384887857,-0.050636902682095836,0.028409553561034032,0.036595421921509066,-0.060128729687517535,0.03181665639272334,0.013942765220056752,-0.010677105928875108,-0.028849584386822776,0.011048018164831105,-0.03995979675322073,0.0034893044180252506,-0.05766425543455854,-0.05777151595021773,-0.10306566735692442,-0.07696670853882252,-0.055408644287874155,-0.02520823184352369,-0.03177617402955742,0.01758902966279301,0.02736370411935902,-0.0255545769643145,-0.03256098041029546,-0.04819191078807967,0.07706193976631068,0.007626477431609396,-0.03512125570482812,-0.04633669492529364,0.09239179966700481,0.03739350115350786,-0.01653919242603917,-0.01637158353188157,-0.004343685578323304,0.011456213323392948,-0.016332760735278395,-0.03495644872064955,-0.025603418861752554,0.06097689354494746,0.01897770906581977,-0.030584538655205978,-0.02281698937660496,0.08877639069668763,0.04344434441563605,-0.0052006751946669805,-0.004384142598415948,-0.02534326861547588,-0.00659440071503519,-0.020518777078305083,-0.04223689367702441,-0.019756415709567182,0.03584460274035087,0.0158899432757388,-0.046951402778179496,-0.016592806738422065,0.07340039930836581,0.04197598223675927,-0.019417979731549892,-0.0019316327357986251,-0.01374858541494707,-0.011084488387347137,-0.009195029926369867,-0.056132299016998795,-0.01801507931858131,0.02977471794385632,0.017648003864159018,-0.05871933073530125,-0.01571160292884109,0.05335881676234734,0.03268906852868933,-0.020583638570825995,-0.0024578024129339503,-0.05279411731126071,-0.021837677033461202,-0.04780252420523298,-0.005769156114019169,-0.021905084607243688,-0.017931996879237307,-0.012683473880977346,-0.03604360392820399,-0.013480220585001607,0.02747026262148431,0.029481068378220805,-0.04126457497869989,0.0035360644259834193,-0.4594184503029004,-0.5477667699625711,0.045508214801583874,0.0,37.117271407558384,19.252699878327537
ernie,ernie Small,structured-wikipedia,KDE,hc_values_per_expert_hat_1_new.parquet,7.05405167867815,6.0,8.399455088767798,10.0,0.00017577781683951485,0.0,-0.0015708257175263067,0.024990783384887857,-0.05106777905050011,0.024092766030595264,0.036595421921509066,-0.06194667541182404,0.032203060284044384,0.013942765220056752,-0.012405200935482943,-0.03377388600157069,0.011048018164831105,-0.038662578115017165,-0.004689771780390463,-0.058191516444494135,-0.05597492447073604,-0.1052819278393279,-0.0642272655757832,-0.057513770383357116,-0.019157688486904814,-0.033625892074981414,0.013069452913671037,0.02736370411935902,-0.027500367460339382,-0.034670848667820324,-0.050504782558004196,0.07051036844095317,0.006909163398169458,-0.036019722002118094,-0.0474297261781776,0.0876669085340755,0.0383778844614034,-0.01563267403412733,-0.015533133020737644,-0.01244747767929012,0.011456213323392948,-0.018721079991905476,-0.04520890245174213,-0.028439231096786078,0.05264491828288724,0.018481881561859866,-0.03708810528411528,-0.023904263173793995,0.08582722560899331,0.04528099703092667,-0.0033144588005202293,-0.002878222947097327,-0.031725773798798866,-0.00659440071503519,-0.022924812516773564,-0.04982112300146138,-0.022520730559686484,0.03023452008897353,0.015786563026546345,-0.047693704338960155,-0.017217726625098226,0.0724324618693396,0.04428438745774649,-0.01266384507797295,5.812138247433297e-05,-0.02111606411118555,-0.011084488387347137,-0.011690019090138053,-0.06237482556313675,-0.021100388352774342,0.02876669978092316,0.0167170209294327,-0.048820474064257026,-0.017401471300366945,0.05950774422131392,0.03399126464193082,-0.0011248015023933157,-0.001553738584223753,-0.05454453569220531,-0.021837677033461202,-0.04882975468461283,-0.012672840235430811,-0.022574018959239026,-0.020274972124841095,-0.013641555416793225,-0.03569212402798066,-0.014688509898160552,0.02611347741420189,0.029225514837079174,-0.034176627800845016,0.0026095401695651627,-0.6046347679824893,-0.6061726231991265,0.04084017768719277,0.0,37.117271407558384,19.252699878327537
